84.109.83.61	1185184839	148	0.6240	-	en	1	CreativeThings
84.109.80.111	1185184894	148	4.8985	-	en	1	CreativeThings
84.109.80.111	1185184897	148	0.6272	-	en	1	CreativeThings
84.109.80.106	1185185071	148	4.2655	-	en	1	CreativeThings
84.109.80.106	1185185076	148	0.6225	-	en	1	CreativeThings
84.108.223.64	1185185106	148	4.5818	-	en	1	CreativeThings
84.108.223.64	1185185110	148	0.6253	-	en	1	CreativeThings
84.109.83.62	1185185171	148	4.4017	-	en	1	CreativeThings
84.109.83.62	1185185178	148	0.6245	-	en	1	CreativeThings
84.108.223.96	1185185323	148	3.5428	-	en	1	CreativeThings
84.108.223.96	1185185326	148	0.6234	-	en	1	CreativeThings
84.108.223.57	1185185588	148	7.8223	-	en	1	CreativeThings
84.108.223.57	1185185593	148	0.6260	-	en	1	CreativeThings
84.109.80.99	1185185768	148	8.3617	-	en	1	CreativeThings
84.109.80.99	1185185776	148	0.6249	-	en	1	CreativeThings
65.55.209.216	1185185927	176	0.4820	-	en	1	CreativeThings
84.109.80.110	1185185990	148	9.0151	-	en	1	CreativeThings
84.109.80.110	1185185996	148	0.6401	-	en	1	CreativeThings
200.143.129.98	1185186117	148	0.6288	-	en	1	CreativeThings
74.6.25.162	1185188515	6	0.2880	-	en	1	CreativeThings
65.55.209.215	1185195924	2	0.2744	-	en	1	CreativeThings
202.93.46.99	1185204134	148	0.6625	-	en	1	CreativeThings
84.154.249.94	1185210564	148	0.6574	-	en	1	CreativeThings
65.54.188.144	1185211826	205	0.2171	-	en	1	CreativeThings
65.54.188.142	1185218621	200	0.2280	-	en	1	CreativeThings
84.110.181.140	1185218684	148	6.8064	-	en	1	CreativeThings
84.110.181.140	1185218691	148	0.6257	-	en	1	CreativeThings
84.110.182.31	1185218765	148	6.1132	-	en	1	CreativeThings
84.110.182.31	1185218769	148	0.6298	-	en	1	CreativeThings
84.110.200.11	1185218823	148	21.222	-	en	1	CreativeThings
84.110.200.11	1185218831	148	0.6234	-	en	1	CreativeThings
84.110.181.99	1185222279	148	7.0439	-	en	1	CreativeThings
84.110.181.99	1185222285	148	0.6376	-	en	1	CreativeThings
83.3.123.149	1185222758	148	0.6303	-	en	1	CreativeThings
84.110.178.140	1185223939	148	8.0289	-	en	1	CreativeThings
84.110.178.140	1185223946	148	0.6249	-	en	1	CreativeThings
84.110.178.246	1185224669	148	6.2555	-	en	1	CreativeThings
84.110.178.246	1185224680	148	0.6268	-	en	1	CreativeThings
84.110.180.19	1185225123	148	6.9843	-	en	1	CreativeThings
84.110.180.19	1185225131	148	0.6292	-	en	1	CreativeThings
84.110.227.9	1185226501	148	6.7335	-	en	1	CreativeThings
84.110.227.9	1185226508	148	0.6294	-	en	1	CreativeThings
200.26.159.171	1185227279	148	0.6294	-	en	1	CreativeThings
62.231.243.138	1185228566	148	0.6608	-	en	1	CreativeThings
65.55.209.215	1185230014	12	0.6056	-	en	1	CreativeThings
65.55.209.215	1185233898	6	0.5121	-	en	1	CreativeThings
65.55.209.217	1185239414	148	2.7559	-	en	1	CreativeThings
65.55.209.216	1185243108	192	0.2093	-	en	1	CreativeThings
74.6.28.119	1185243661	6	0.1088	-	en	1	CreativeThings
65.54.188.145	1185245133	188	0.2166	-	en	1	CreativeThings
65.54.188.143	1185254992	192	0.2094	-	en	1	CreativeThings
122.3.98.92	1185255403	148	0.6306	-	en	1	CreativeThings
210.51.51.24	1185260250	148	0.6609	-	en	1	CreativeThings
84.108.220.40	1185263314	148	7.6837	-	en	1	CreativeThings
84.108.220.40	1185263318	148	0.6381	-	en	1	CreativeThings
84.108.220.218	1185263325	148	17.304	-	en	1	CreativeThings
84.108.220.218	1185263332	148	0.6288	-	en	1	CreativeThings
84.108.221.188	1185263705	148	9.0359	-	en	1	CreativeThings
84.108.221.188	1185263713	148	0.6361	-	en	1	CreativeThings
84.108.220.121	1185263724	148	10.551	-	en	1	CreativeThings
84.108.220.121	1185263729	148	0.6284	-	en	1	CreativeThings
61.8.77.220	1185264812	148	0.6603	-	en	1	CreativeThings
84.108.223.57	1185264978	148	6.5658	-	en	1	CreativeThings
84.108.223.57	1185264982	148	0.6356	-	en	1	CreativeThings
84.108.220.84	1185265244	148	6.9286	-	en	1	CreativeThings
84.108.220.84	1185265246	148	0.6408	-	en	1	CreativeThings
65.55.209.214	1185265644	200	0.1908	-	en	1	CreativeThings
84.108.220.203	1185265811	148	18.016	-	en	1	CreativeThings
84.108.220.203	1185265820	148	0.6333	-	en	1	CreativeThings
84.108.220.3	1185266645	148	6.6951	-	en	1	CreativeThings
84.108.220.3	1185266648	148	0.6351	-	en	1	CreativeThings
84.108.220.79	1185266883	148	8.8213	-	en	1	CreativeThings
84.108.220.79	1185266891	148	0.6425	-	en	1	CreativeThings
87.69.78.243	1185267181	148	4.8199	-	en	1	CreativeThings
87.69.78.243	1185267187	148	0.6303	-	en	1	CreativeThings
84.109.80.108	1185267274	148	17.625	-	en	1	CreativeThings
84.109.80.108	1185267278	148	0.6333	-	en	1	CreativeThings
84.109.80.97	1185267388	148	4.7339	-	en	1	CreativeThings
84.109.80.97	1185267390	148	0.6302	-	en	1	CreativeThings
84.109.83.62	1185267460	148	7.8089	-	en	1	CreativeThings
84.109.83.62	1185267463	148	0.6287	-	en	1	CreativeThings
84.109.80.106	1185267498	148	4.8910	-	en	1	CreativeThings
84.109.80.106	1185267500	148	0.6281	-	en	1	CreativeThings
84.109.80.99	1185267676	148	5.4543	-	en	1	CreativeThings
84.109.80.99	1185267692	148	0.6291	-	en	1	CreativeThings
84.109.80.110	1185267718	148	3.8706	-	en	1	CreativeThings
84.109.80.110	1185267721	148	0.6305	-	en	1	CreativeThings
84.108.223.64	1185267741	148	3.3613	-	en	1	CreativeThings
84.108.223.64	1185267743	148	0.6286	-	en	1	CreativeThings
84.109.83.61	1185267795	148	6.7821	-	en	1	CreativeThings
84.109.83.61	1185267799	148	0.6322	-	en	1	CreativeThings
84.108.223.96	1185268069	148	3.8343	-	en	1	CreativeThings
84.108.223.96	1185268071	148	0.6312	-	en	1	CreativeThings
84.109.80.111	1185269328	148	5.7768	-	en	1	CreativeThings
84.109.80.111	1185269334	148	0.6336	-	en	1	CreativeThings
218.103.24.212	1185271185	148	0.6647	-	en	1	CreativeThings
81.252.136.133	1185272501	148	0.6706	-	en	1	CreativeThings
74.6.73.48	1185273294	6	0.1090	-	en	1	CreativeThings
68.39.187.211	1185274412	148	0.6649	-	en	1	CreativeThings
68.39.187.211	1185274415	148	0.6303	-	en	1	CreativeThings
68.39.187.211	1185274417	148	0.6284	-	en	1	CreativeThings
68.39.187.211	1185274421	148	0.6300	-	en	1	CreativeThings
68.39.187.211	1185274423	148	0.6298	-	en	1	CreativeThings
68.39.187.211	1185274428	148	0.6319	-	en	1	CreativeThings
156.34.220.117	1185274431	148	0.6318	-	en	1	CreativeThings
156.34.220.117	1185274434	148	0.6293	-	en	1	CreativeThings
213.60.66.52	1185276900	148	0.6681	-	en	1	CreativeThings
190.12.27.142	1185276916	148	0.6347	-	en	1	CreativeThings
193.202.63.138	1185276999	148	0.6295	-	en	1	CreativeThings
65.54.188.145	1185279430	6	0.4588	-	en	1	CreativeThings
65.54.188.143	1185287068	6	0.1434	-	en	1	CreativeThings
65.54.188.143	1185287103	6	0.1226	-	en	1	CreativeThings
125.135.15.194	1185288317	148	0.6638	-	en	1	CreativeThings
217.127.193.136	1185289845	148	0.6733	-	en	1	CreativeThings
74.6.23.223	1185291880	6	0.1634	-	en	1	CreativeThings
65.54.188.142	1185292666	2	0.2396	-	en	1	CreativeThings
68.79.123.133	1185293631	148	0.6633	-	en	1	CreativeThings
68.79.123.133	1185293634	148	0.6316	-	en	1	CreativeThings
68.84.93.86	1185293636	148	0.6296	-	en	1	CreativeThings
68.84.93.86	1185293639	148	0.6312	-	en	1	CreativeThings
68.84.93.86	1185293641	148	0.6444	-	en	1	CreativeThings
68.84.93.86	1185293644	148	0.6332	-	en	1	CreativeThings
68.84.93.86	1185293646	148	0.6317	-	en	1	CreativeThings
68.84.93.86	1185293649	148	0.6326	-	en	1	CreativeThings
65.54.188.145	1185294693	186	0.1784	-	en	1	CreativeThings
84.110.233.211	1185301393	148	8.0504	-	en	1	CreativeThings
84.110.233.211	1185301399	148	0.6323	-	en	1	CreativeThings
84.110.206.177	1185301678	148	6.8742	-	en	1	CreativeThings
84.110.206.177	1185301686	148	0.6327	-	en	1	CreativeThings
76.27.228.87	1185302148	148	0.6449	-	en	1	CreativeThings
189.5.16.134	1185303455	148	0.6750	-	en	1	CreativeThings
65.55.209.214	1185304314	2	0.1724	-	en	1	CreativeThings
84.110.204.229	1185306922	148	8.5864	-	en	1	CreativeThings
84.110.204.229	1185306928	148	0.6394	-	en	1	CreativeThings
84.110.176.246	1185307035	148	23.487	-	en	1	CreativeThings
84.110.176.246	1185307042	148	0.6427	-	en	1	CreativeThings
88.208.201.14	1185311521	148	0.6658	-	en	1	CreativeThings
87.118.114.200	1185317309	148	2.9681	-	en	1	CreativeThings
64.26.157.219	1185317316	148	0.6440	-	en	1	CreativeThings
58.109.100.11	1185319912	148	0.6660	-	en	1	CreativeThings
58.109.100.11	1185319916	148	0.6352	-	en	1	CreativeThings
58.109.100.11	1185319919	148	0.6369	-	en	1	CreativeThings
58.109.100.11	1185319926	148	0.6335	-	en	1	CreativeThings
72.44.62.133	1185325838	1	0.1721	-	en	1	CreativeThings
207.250.0.214	1185326071	148	0.6360	-	en	1	CreativeThings
74.6.73.48	1185330551	6	0.1452	-	en	1	CreativeThings
221.6.130.222	1185331813	148	0.6706	-	en	1	CreativeThings
125.243.159.2	1185333399	148	0.6705	-	en	1	CreativeThings
81.10.77.210	1185337417	148	0.6741	-	en	1	CreativeThings
74.140.147.136	1185338601	148	0.6690	-	en	1	CreativeThings
74.140.147.136	1185338603	148	0.6355	-	en	1	CreativeThings
74.140.147.136	1185338604	148	0.6359	-	en	1	CreativeThings
74.140.147.136	1185338606	148	0.6368	-	en	1	CreativeThings
74.140.147.136	1185338607	148	0.6363	-	en	1	CreativeThings
210.245.147.241	1185343362	148	0.6703	-	en	1	CreativeThings
65.54.188.142	1185343920	189	0.1748	-	en	1	CreativeThings
76.27.228.87	1185344827	148	0.6816	-	en	1	CreativeThings
64.34.177.106	1185345094	148	0.6487	-	en	1	CreativeThings
65.55.209.215	1185349590	164	0.2210	-	en	1	CreativeThings
65.55.209.215	1185350252	164	0.1599	-	en	1	CreativeThings
65.55.209.218	1185351662	1	0.1690	-	en	1	CreativeThings
65.54.188.142	1185351838	2	0.1728	-	en	1	CreativeThings
74.6.73.48	1185352525	6	0.1083	-	en	1	CreativeThings
84.108.220.121	1185353128	148	4.9277	-	en	1	CreativeThings
84.108.220.121	1185353132	148	0.6442	-	en	1	CreativeThings
84.108.220.218	1185353193	148	11.643	-	en	1	CreativeThings
84.108.220.218	1185353196	148	0.6439	-	en	1	CreativeThings
84.108.221.188	1185353461	148	13.266	-	en	1	CreativeThings
84.108.221.188	1185353467	148	0.6347	-	en	1	CreativeThings
84.108.220.40	1185353547	148	3.6111	-	en	1	CreativeThings
84.108.220.40	1185353550	148	0.6343	-	en	1	CreativeThings
65.55.209.218	1185353820	189	0.1724	-	en	1	CreativeThings
84.108.220.84	1185354661	148	4.1185	-	en	1	CreativeThings
84.108.220.84	1185354663	148	0.6379	-	en	1	CreativeThings
65.55.209.220	1185354890	6	0.1157	-	en	1	CreativeThings
84.109.80.108	1185355175	148	3.8303	-	en	1	CreativeThings
84.109.80.108	1185355178	148	0.6371	-	en	1	CreativeThings
84.109.80.97	1185355190	148	4.3139	-	en	1	CreativeThings
84.109.80.97	1185355194	148	0.6359	-	en	1	CreativeThings
84.108.220.3	1185355316	148	4.0138	-	en	1	CreativeThings
84.108.220.3	1185355319	148	0.6362	-	en	1	CreativeThings
84.108.223.57	1185355346	148	11.522	-	en	1	CreativeThings
84.108.223.57	1185355353	148	1.9040	-	en	1	CreativeThings
84.108.220.79	1185355357	148	6.2168	-	en	1	CreativeThings
84.108.220.79	1185355360	148	0.6382	-	en	1	CreativeThings
84.108.223.96	1185355575	148	6.1575	-	en	1	CreativeThings
84.108.223.96	1185355580	148	0.6440	-	en	1	CreativeThings
84.109.83.61	1185355684	148	4.9238	-	en	1	CreativeThings
84.109.83.61	1185355689	148	0.6362	-	en	1	CreativeThings
71.80.115.181	1185355760	148	0.6388	-	en	1	CreativeThings
71.80.115.181	1185355761	148	0.6389	-	en	1	CreativeThings
71.80.115.181	1185355762	148	0.6354	-	en	1	CreativeThings
71.80.115.181	1185355766	148	1.8209	-	en	1	CreativeThings
71.80.115.181	1185355768	148	0.6380	-	en	1	CreativeThings
84.109.80.99	1185355770	148	6.2005	-	en	1	CreativeThings
71.80.115.181	1185355770	148	0.6656	-	en	1	CreativeThings
71.80.115.181	1185355772	148	0.6377	-	en	1	CreativeThings
84.109.80.99	1185355774	148	1.2716	-	en	1	CreativeThings
71.80.115.181	1185355774	148	1.0722	-	en	1	CreativeThings
71.80.115.181	1185355776	148	0.6363	-	en	1	CreativeThings
71.80.115.181	1185355778	148	0.6363	-	en	1	CreativeThings
71.80.115.181	1185355781	148	0.6398	-	en	1	CreativeThings
71.80.115.181	1185355782	148	0.6393	-	en	1	CreativeThings
71.80.115.181	1185355785	148	2.1737	-	en	1	CreativeThings
84.109.80.106	1185355786	148	3.4335	-	en	1	CreativeThings
71.80.115.181	1185355787	148	0.6385	-	en	1	CreativeThings
84.109.80.106	1185355789	148	0.6373	-	en	1	CreativeThings
68.36.57.172	1185355792	148	0.6383	-	en	1	CreativeThings
68.36.57.172	1185355793	148	0.6369	-	en	1	CreativeThings
68.36.57.172	1185355794	148	0.6377	-	en	1	CreativeThings
68.36.57.172	1185355795	148	0.6398	-	en	1	CreativeThings
68.36.57.172	1185355797	148	0.6370	-	en	1	CreativeThings
68.36.57.172	1185355798	148	0.6384	-	en	1	CreativeThings
68.36.57.172	1185355799	148	0.6376	-	en	1	CreativeThings
68.36.57.172	1185355801	148	1.4966	-	en	1	CreativeThings
68.36.57.172	1185355803	148	1.2189	-	en	1	CreativeThings
68.36.57.172	1185355805	148	1.1992	-	en	1	CreativeThings
68.36.57.172	1185355807	148	1.1926	-	en	1	CreativeThings
65.55.209.215	1185355909	9	0.1385	-	en	1	CreativeThings
84.108.223.64	1185356029	148	1.7870	-	en	1	CreativeThings
84.108.223.64	1185356034	148	0.6404	-	en	1	CreativeThings
84.109.80.110	1185356286	148	4.1233	-	en	1	CreativeThings
84.109.80.110	1185356292	148	0.6388	-	en	1	CreativeThings
84.109.83.62	1185356372	148	2.3944	-	en	1	CreativeThings
84.109.83.62	1185356376	148	0.6381	-	en	1	CreativeThings
84.108.220.203	1185356572	148	3.8812	-	en	1	CreativeThings
84.108.220.203	1185356575	148	0.6419	-	en	1	CreativeThings
84.109.80.111	1185357304	148	4.0163	-	en	1	CreativeThings
84.109.80.111	1185357310	148	0.6429	-	en	1	CreativeThings
87.69.78.243	1185357518	148	3.8819	-	en	1	CreativeThings
87.69.78.243	1185357521	148	0.6412	-	en	1	CreativeThings
221.6.130.222	1185360922	148	0.6742	-	en	1	CreativeThings
65.19.75.131	1185361538	148	0.6436	-	en	1	CreativeThings
58.65.235.209	1185363865	148	0.6765	-	en	1	CreativeThings
58.65.235.209	1185363868	148	0.6431	-	en	1	CreativeThings
58.65.235.209	1185363869	148	0.6484	-	en	1	CreativeThings
58.65.235.209	1185363872	148	0.6432	-	en	1	CreativeThings
58.65.235.209	1185363876	148	0.6408	-	en	1	CreativeThings
58.65.235.209	1185363879	148	0.6395	-	en	1	CreativeThings
58.65.235.209	1185363880	148	0.6422	-	en	1	CreativeThings
58.65.235.209	1185363883	148	0.6405	-	en	1	CreativeThings
65.55.209.219	1185365016	10	0.1972	-	en	1	CreativeThings
24.99.187.205	1185365324	148	0.6487	-	en	1	CreativeThings
24.99.187.205	1185365326	148	0.6427	-	en	1	CreativeThings
24.99.187.205	1185365327	148	0.6434	-	en	1	CreativeThings
24.99.187.205	1185365329	148	0.6414	-	en	1	CreativeThings
24.99.187.205	1185365330	148	0.6417	-	en	1	CreativeThings
24.99.187.205	1185365332	148	0.6410	-	en	1	CreativeThings
24.99.187.205	1185365333	148	0.6448	-	en	1	CreativeThings
24.99.187.205	1185365334	148	0.6425	-	en	1	CreativeThings
201.3.91.130	1185365534	148	0.6483	-	en	1	CreativeThings
189.166.171.46	1185365808	148	0.6457	-	en	1	CreativeThings
125.189.222.3	1185366112	148	0.6753	-	en	1	CreativeThings
65.55.209.218	1185366670	148	2.0692	-	en	1	CreativeThings
74.6.71.117	1185373520	6	0.2205	-	en	1	CreativeThings
201.20.206.13	1185373772	148	0.6495	-	en	1	CreativeThings
65.54.188.143	1185374103	190	0.1722	-	en	1	CreativeThings
65.54.188.143	1185374104	188	0.1783	-	en	1	CreativeThings
65.55.209.221	1185375626	205	0.2166	-	en	1	CreativeThings
74.6.72.61	1185377020	6	0.1542	-	en	1	CreativeThings
74.6.23.218	1185379177	1	0.1706	-	en	1	CreativeThings
218.104.51.245	1185381569	148	0.6755	-	en	1	CreativeThings
74.6.24.112	1185381815	200	0.1935	-	en	1	CreativeThings
74.6.27.20	1185382282	6	0.1208	-	en	1	CreativeThings
74.6.69.17	1185382855	1	0.1695	-	en	1	CreativeThings
38.113.114.156	1185386701	148	2.2850	-	en	1	CreativeThings
74.6.25.74	1185387108	6	0.1087	-	en	1	CreativeThings
74.6.20.199	1185390414	192	0.2115	-	en	1	CreativeThings
221.151.39.237	1185391033	148	0.6520	-	en	1	CreativeThings
201.36.106.234	1185393664	148	0.6790	-	en	1	CreativeThings
65.55.209.221	1185398873	186	0.1780	-	en	1	CreativeThings
58.65.235.209	1185399027	148	0.6537	-	en	1	CreativeThings
58.65.235.209	1185399029	148	0.6451	-	en	1	CreativeThings
58.65.235.209	1185399032	148	0.6435	-	en	1	CreativeThings
58.65.235.209	1185399034	148	0.6419	-	en	1	CreativeThings
58.65.235.209	1185399035	148	0.6441	-	en	1	CreativeThings
58.65.235.209	1185399037	148	0.6452	-	en	1	CreativeThings
58.65.235.209	1185399039	148	0.6419	-	en	1	CreativeThings
58.65.235.209	1185399044	148	0.6470	-	en	1	CreativeThings
58.65.235.209	1185399046	148	0.6442	-	en	1	CreativeThings
58.65.235.209	1185399048	148	0.6524	-	en	1	CreativeThings
58.65.235.209	1185399053	148	0.6448	-	en	1	CreativeThings
58.65.235.209	1185399055	148	0.6466	-	en	1	CreativeThings
58.65.235.209	1185399057	148	0.6466	-	en	1	CreativeThings
58.65.235.209	1185399059	148	0.6509	-	en	1	CreativeThings
58.65.235.209	1185399061	148	0.6494	-	en	1	CreativeThings
58.65.235.209	1185399064	148	0.6488	-	en	1	CreativeThings
65.54.188.143	1185402922	12	0.4582	-	en	1	CreativeThings
82.66.175.204	1185403939	148	0.6862	-	en	1	CreativeThings
82.66.175.204	1185403942	148	0.6511	-	en	1	CreativeThings
82.66.175.204	1185403944	148	0.6452	-	en	1	CreativeThings
82.66.175.204	1185403946	148	0.6469	-	en	1	CreativeThings
82.66.175.204	1185403948	148	0.6436	-	en	1	CreativeThings
82.66.175.204	1185403951	148	0.6465	-	en	1	CreativeThings
82.66.175.204	1185403953	148	0.6485	-	en	1	CreativeThings
201.57.141.59	1185403955	148	0.6450	-	en	1	CreativeThings
201.57.141.59	1185403958	148	0.6444	-	en	1	CreativeThings
201.57.141.59	1185403962	148	0.6488	-	en	1	CreativeThings
201.57.141.59	1185403967	148	0.6504	-	en	1	CreativeThings
201.57.141.59	1185403970	148	0.6478	-	en	1	CreativeThings
201.57.141.59	1185403974	148	0.6498	-	en	1	CreativeThings
201.57.141.59	1185403977	148	0.6566	-	en	1	CreativeThings
201.57.141.59	1185403981	148	0.6479	-	en	1	CreativeThings
201.57.141.59	1185403984	148	0.6461	-	en	1	CreativeThings
74.221.104.157	1185406457	148	0.6852	-	en	1	CreativeThings
84.179.24.206	1185409132	148	0.6863	-	en	1	CreativeThings
189.166.171.46	1185410495	148	0.6860	-	en	1	CreativeThings
65.55.209.214	1185411021	3466	2.0278	-	en	1	CreativeThings
61.11.14.155	1185411603	148	0.6837	-	en	1	CreativeThings
68.251.101.116	1185411677	148	0.6482	-	en	1	CreativeThings
68.251.101.116	1185411679	148	0.6523	-	en	1	CreativeThings
68.251.101.116	1185411682	148	0.6485	-	en	1	CreativeThings
68.251.101.116	1185411685	148	0.6542	-	en	1	CreativeThings
74.6.27.72	1185414239	202	0.2167	-	en	1	CreativeThings
74.6.20.116	1185416803	165	0.1539	-	en	1	CreativeThings
74.6.74.226	1185418057	6	0.1630	-	en	1	CreativeThings
84.110.199.1	1185419564	148	6.2632	-	en	1	CreativeThings
84.110.199.1	1185419571	148	0.6614	-	en	1	CreativeThings
84.110.207.12	1185419931	148	5.5374	-	en	1	CreativeThings
84.110.207.12	1185419937	148	0.6595	-	en	1	CreativeThings
65.54.188.142	1185420288	2	0.2369	-	en	1	CreativeThings
84.110.233.205	1185421340	148	6.7334	-	en	1	CreativeThings
84.110.233.205	1185421347	148	0.6600	-	en	1	CreativeThings
84.110.182.31	1185422767	148	5.3197	-	en	1	CreativeThings
84.110.182.31	1185422772	148	0.6612	-	en	1	CreativeThings
84.110.181.99	1185423173	148	6.3475	-	en	1	CreativeThings
84.110.181.99	1185423179	148	0.6574	-	en	1	CreativeThings
84.110.178.140	1185423367	148	6.7930	-	en	1	CreativeThings
84.110.178.140	1185423374	148	0.6561	-	en	1	CreativeThings
84.110.178.246	1185423870	148	8.4517	-	en	1	CreativeThings
84.110.178.246	1185423876	148	0.6514	-	en	1	CreativeThings
210.211.131.203	1185429588	148	0.6847	-	en	1	CreativeThings
66.249.70.41	1185430295	6	0.1217	-	en	1	CreativeThings
76.27.228.87	1185436084	148	0.6907	-	en	1	CreativeThings
74.6.23.160	1185437743	109	0.1589	-	en	1	CreativeThings
84.108.220.218	1185439522	148	8.1968	-	en	1	CreativeThings
84.108.220.218	1185439526	148	0.6495	-	en	1	CreativeThings
84.108.221.188	1185439988	148	4.4947	-	en	1	CreativeThings
84.108.221.188	1185439994	148	0.6509	-	en	1	CreativeThings
84.108.220.121	1185440006	148	5.8939	-	en	1	CreativeThings
84.108.220.121	1185440009	148	0.6510	-	en	1	CreativeThings
84.108.220.40	1185440560	148	4.7233	-	en	1	CreativeThings
84.108.220.40	1185440566	148	0.6550	-	en	1	CreativeThings
84.108.220.84	1185441849	148	5.0314	-	en	1	CreativeThings
84.108.220.84	1185441853	148	0.6531	-	en	1	CreativeThings
65.55.209.217	1185441917	206	0.1609	-	en	1	CreativeThings
84.108.220.203	1185442277	148	11.737	-	en	1	CreativeThings
84.108.220.203	1185442283	148	0.6568	-	en	1	CreativeThings
84.108.220.3	1185443025	148	6.3330	-	en	1	CreativeThings
84.108.220.3	1185443032	148	0.6510	-	en	1	CreativeThings
84.108.220.79	1185443556	148	6.2771	-	en	1	CreativeThings
84.108.220.79	1185443561	148	0.6503	-	en	1	CreativeThings
74.6.23.15	1185443660	162	0.1166	-	en	1	CreativeThings
87.69.78.243	1185443777	148	6.0338	-	en	1	CreativeThings
87.69.78.243	1185443780	148	0.6545	-	en	1	CreativeThings
210.245.147.241	1185444849	148	0.6861	-	en	1	CreativeThings
74.6.73.48	1185444922	6	0.1090	-	en	1	CreativeThings
84.109.80.108	1185449841	148	2.9791	-	en	1	CreativeThings
84.109.80.108	1185449844	148	0.6520	-	en	1	CreativeThings
84.109.80.99	1185449869	148	6.5034	-	en	1	CreativeThings
84.109.80.99	1185449875	148	0.6593	-	en	1	CreativeThings
84.109.80.106	1185449921	148	8.2438	-	en	1	CreativeThings
84.109.80.106	1185449927	148	0.6505	-	en	1	CreativeThings
65.54.188.144	1185450065	1	0.1349	-	en	1	CreativeThings
58.65.235.209	1185450232	148	0.6534	-	en	1	CreativeThings
58.65.235.209	1185450234	148	0.6499	-	en	1	CreativeThings
58.65.235.209	1185450236	148	0.7001	-	en	1	CreativeThings
58.65.235.209	1185450238	148	0.6545	-	en	1	CreativeThings
58.65.235.209	1185450243	148	0.6548	-	en	1	CreativeThings
58.65.235.209	1185450246	148	0.6523	-	en	1	CreativeThings
58.65.235.209	1185450247	148	0.6554	-	en	1	CreativeThings
58.65.235.209	1185450250	148	0.6580	-	en	1	CreativeThings
58.65.235.209	1185450252	148	0.6511	-	en	1	CreativeThings
58.65.235.209	1185450255	148	0.6533	-	en	1	CreativeThings
58.65.235.209	1185450258	148	0.6556	-	en	1	CreativeThings
58.65.235.209	1185450274	148	0.6518	-	en	1	CreativeThings
58.65.235.209	1185450277	148	0.6531	-	en	1	CreativeThings
58.65.235.209	1185450279	148	0.6557	-	en	1	CreativeThings
58.65.235.209	1185450281	148	0.6520	-	en	1	CreativeThings
58.65.235.209	1185450287	148	0.6563	-	en	1	CreativeThings
58.65.235.209	1185450289	148	0.6521	-	en	1	CreativeThings
58.65.235.209	1185450294	148	0.6641	-	en	1	CreativeThings
58.65.235.209	1185450296	148	0.6522	-	en	1	CreativeThings
58.65.235.209	1185450298	148	0.6531	-	en	1	CreativeThings
58.65.235.209	1185450299	148	0.6591	-	en	1	CreativeThings
58.65.235.209	1185450302	148	0.6556	-	en	1	CreativeThings
58.65.235.209	1185450304	148	0.6533	-	en	1	CreativeThings
58.65.235.209	1185450306	148	0.6557	-	en	1	CreativeThings
58.65.235.209	1185450308	148	0.6556	-	en	1	CreativeThings
58.65.235.209	1185450312	148	0.6552	-	en	1	CreativeThings
58.65.235.209	1185450320	148	0.6562	-	en	1	CreativeThings
58.65.235.209	1185450321	148	0.6568	-	en	1	CreativeThings
58.65.235.209	1185450325	148	0.6572	-	en	1	CreativeThings
58.65.235.209	1185450328	148	0.6589	-	en	1	CreativeThings
84.109.83.61	1185450369	148	3.4306	-	en	1	CreativeThings
84.109.83.61	1185450374	148	0.6561	-	en	1	CreativeThings
84.108.223.64	1185450495	148	4.9494	-	en	1	CreativeThings
84.108.223.64	1185450497	148	0.6601	-	en	1	CreativeThings
84.109.80.110	1185450499	148	10.212	-	en	1	CreativeThings
84.109.80.110	1185450504	148	0.6707	-	en	1	CreativeThings
84.109.83.62	1185450717	148	4.4891	-	en	1	CreativeThings
84.109.83.62	1185450724	148	0.6557	-	en	1	CreativeThings
84.108.223.57	1185451089	148	3.7795	-	en	1	CreativeThings
84.108.223.57	1185451092	148	0.6705	-	en	1	CreativeThings
84.109.80.97	1185451281	148	4.5211	-	en	1	CreativeThings
84.109.80.97	1185451284	148	0.6550	-	en	1	CreativeThings
84.108.223.96	1185451315	148	4.0164	-	en	1	CreativeThings
84.108.223.96	1185451317	148	0.6551	-	en	1	CreativeThings
84.109.80.111	1185451524	148	3.3345	-	en	1	CreativeThings
84.109.80.111	1185451527	148	0.6629	-	en	1	CreativeThings
76.27.228.87	1185455282	148	0.6993	-	en	1	CreativeThings
76.27.228.87	1185455299	148	0.6637	-	en	1	CreativeThings
200.93.39.115	1185457285	148	0.6960	-	en	1	CreativeThings
74.6.73.48	1185459706	6	0.1448	-	en	1	CreativeThings
74.6.23.210	1185461242	176	0.3038	-	en	1	CreativeThings
200.195.33.154	1185462136	148	0.6582	-	en	1	CreativeThings
74.6.68.15	1185466860	6	0.1618	-	en	1	CreativeThings
200.185.225.140	1185469872	148	0.6968	-	en	1	CreativeThings
89.149.226.61	1185470383	148	2.5019	-	en	1	CreativeThings
89.149.226.61	1185472441	148	2.5713	-	en	1	CreativeThings
82.99.30.10	1185472518	1	0.1323	-	en	1	CreativeThings
58.65.235.209	1185473479	148	0.6941	-	en	1	CreativeThings
58.65.235.209	1185473481	148	0.6621	-	en	1	CreativeThings
58.65.235.209	1185473483	148	0.6579	-	en	1	CreativeThings
