76.195.209.72	1186083118	148	0.7798	-	en	1	CreativeThings
76.195.209.72	1186083121	148	0.7979	-	en	1	CreativeThings
76.195.209.72	1186083123	148	0.7832	-	en	1	CreativeThings
76.195.209.72	1186083128	148	0.7852	-	en	1	CreativeThings
76.195.209.72	1186083130	148	0.7819	-	en	1	CreativeThings
65.55.209.220	1186083291	205	0.1796	-	en	1	CreativeThings
87.118.114.200	1186083295	148	2.6458	-	en	1	CreativeThings
58.65.235.209	1186088483	148	0.8142	-	en	1	CreativeThings
58.65.235.209	1186088485	148	0.7845	-	en	1	CreativeThings
58.65.235.209	1186088487	148	0.7908	-	en	1	CreativeThings
58.65.235.209	1186088489	148	0.7790	-	en	1	CreativeThings
66.232.100.25	1186088603	148	0.7854	-	en	1	CreativeThings
66.232.100.25	1186088605	148	0.7813	-	en	1	CreativeThings
66.232.100.25	1186088606	148	0.7834	-	en	1	CreativeThings
66.232.100.25	1186088608	148	0.7830	-	en	1	CreativeThings
66.232.100.25	1186088609	148	0.7852	-	en	1	CreativeThings
66.232.100.25	1186088610	148	0.7818	-	en	1	CreativeThings
66.232.100.25	1186088612	148	0.7896	-	en	1	CreativeThings
202.95.140.21	1186089113	148	0.7844	-	en	1	CreativeThings
65.55.209.215	1186090376	3466	1.4170	-	en	1	CreativeThings
84.108.221.188	1186090591	148	3.9168	-	en	1	CreativeThings
84.108.221.188	1186090596	148	0.7808	-	en	1	CreativeThings
84.108.220.121	1186090606	148	3.4352	-	en	1	CreativeThings
84.108.220.121	1186090609	148	0.7850	-	en	1	CreativeThings
84.108.220.3	1186092365	148	4.0638	-	en	1	CreativeThings
84.108.220.3	1186092369	148	0.7917	-	en	1	CreativeThings
87.69.78.243	1186092559	148	4.5887	-	en	1	CreativeThings
87.69.78.243	1186092563	148	0.7893	-	en	1	CreativeThings
65.55.209.217	1186093488	206	0.2064	-	en	1	CreativeThings
74.52.17.194	1186094041	148	0.7918	-	en	1	CreativeThings
89.208.84.225	1186094159	148	0.7983	-	en	1	CreativeThings
69.206.242.93	1186097311	148	0.8268	-	en	1	CreativeThings
69.206.242.93	1186097321	148	0.7906	-	en	1	CreativeThings
69.206.242.93	1186097331	148	0.7894	-	en	1	CreativeThings
58.65.235.209	1186097873	148	0.7832	-	en	1	CreativeThings
66.98.212.79	1186098708	148	5.7588	-	en	1	CreativeThings
62.231.243.137	1186098714	148	10.556	-	en	1	CreativeThings
62.231.243.138	1186098714	148	10.604	-	en	1	CreativeThings
66.98.212.79	1186098715	148	5.9226	-	en	1	CreativeThings
213.232.254.154	1186098716	148	11.514	-	en	1	CreativeThings
213.232.254.154	1186098716	148	11.119	-	en	1	CreativeThings
62.231.243.138	1186098718	148	1.6072	-	en	1	CreativeThings
62.231.243.137	1186098718	148	1.7190	-	en	1	CreativeThings
213.232.254.154	1186098725	148	3.2001	-	en	1	CreativeThings
213.232.254.154	1186098725	148	1.8526	-	en	1	CreativeThings
222.215.67.54	1186098728	148	6.8330	-	en	1	CreativeThings
203.69.39.251	1186098737	148	3.6833	-	en	1	CreativeThings
203.69.39.251	1186098739	148	0.7863	-	en	1	CreativeThings
203.69.39.251	1186098748	148	3.6819	-	en	1	CreativeThings
203.69.39.251	1186098753	148	0.7872	-	en	1	CreativeThings
61.250.95.111	1186098771	148	5.4748	-	en	1	CreativeThings
61.250.95.111	1186098776	148	0.7862	-	en	1	CreativeThings
218.74.122.100	1186098797	148	31.209	-	en	1	CreativeThings
218.74.122.100	1186098803	148	0.7870	-	en	1	CreativeThings
74.56.104.163	1186104851	148	0.8203	-	en	1	CreativeThings
58.65.235.209	1186106860	148	0.8275	-	en	1	CreativeThings
84.109.80.97	1186107156	148	8.3710	-	en	1	CreativeThings
84.109.80.97	1186107159	148	0.7931	-	en	1	CreativeThings
84.109.80.99	1186107567	148	4.8245	-	en	1	CreativeThings
84.109.80.106	1186107572	148	7.5186	-	en	1	CreativeThings
84.109.80.99	1186107573	148	0.8165	-	en	1	CreativeThings
84.109.80.106	1186107578	148	0.7883	-	en	1	CreativeThings
84.109.80.110	1186107666	148	5.2287	-	en	1	CreativeThings
84.109.80.110	1186107669	148	0.7905	-	en	1	CreativeThings
84.108.223.57	1186107682	148	4.6175	-	en	1	CreativeThings
84.108.223.57	1186107686	148	0.7902	-	en	1	CreativeThings
84.108.223.64	1186107956	148	3.2242	-	en	1	CreativeThings
84.108.223.64	1186107959	148	0.7909	-	en	1	CreativeThings
66.232.100.25	1186108387	148	0.7986	-	en	1	CreativeThings
66.232.100.25	1186108388	148	0.7942	-	en	1	CreativeThings
65.55.209.217	1186108510	158	0.1062	-	en	1	CreativeThings
61.175.217.116	1186108774	148	0.7989	-	en	1	CreativeThings
87.118.114.200	1186118783	148	2.8246	-	en	1	CreativeThings
193.252.173.107	1186122923	148	0.8302	-	en	1	CreativeThings
203.69.39.251	1186125094	148	3.9212	-	en	1	CreativeThings
203.69.39.251	1186125097	148	0.7956	-	en	1	CreativeThings
59.93.196.213	1186125098	148	6.8309	-	en	1	CreativeThings
59.93.196.213	1186125105	148	1.5508	-	en	1	CreativeThings
66.98.212.79	1186125107	148	3.1045	-	en	1	CreativeThings
218.22.21.15	1186125112	148	3.4302	-	en	1	CreativeThings
66.223.16.102	1186125115	148	2.5937	-	en	1	CreativeThings
66.98.212.79	1186125120	148	0.7932	-	en	1	CreativeThings
207.61.242.110	1186125124	148	2.5148	-	en	1	CreativeThings
203.247.156.16	1186125129	148	4.0811	-	en	1	CreativeThings
207.61.242.110	1186125133	148	0.7937	-	en	1	CreativeThings
218.22.21.15	1186125143	148	0.7877	-	en	1	CreativeThings
203.247.156.16	1186125164	148	0.7944	-	en	1	CreativeThings
66.223.16.102	1186125202	148	0.7924	-	en	1	CreativeThings
195.209.224.83	1186129587	148	0.8206	-	en	1	CreativeThings
74.6.26.29	1186137219	190	0.2125	-	en	1	CreativeThings
69.123.115.138	1186137434	148	0.7884	-	en	1	CreativeThings
69.123.115.138	1186137435	148	0.7943	-	en	1	CreativeThings
68.174.81.120	1186137437	148	0.7885	-	en	1	CreativeThings
68.174.81.120	1186137439	148	0.7943	-	en	1	CreativeThings
68.174.81.120	1186137441	148	0.7905	-	en	1	CreativeThings
68.174.81.120	1186137443	148	0.7964	-	en	1	CreativeThings
68.174.81.120	1186137448	148	0.7962	-	en	1	CreativeThings
68.174.81.120	1186137450	148	0.7939	-	en	1	CreativeThings
70.245.142.147	1186137459	148	0.7902	-	en	1	CreativeThings
70.245.142.147	1186137462	148	0.7951	-	en	1	CreativeThings
58.65.235.209	1186138860	148	0.8739	-	en	1	CreativeThings
58.65.235.209	1186138862	148	0.9123	-	en	1	CreativeThings
58.65.235.209	1186138864	148	0.7975	-	en	1	CreativeThings
58.65.235.209	1186138866	148	0.7985	-	en	1	CreativeThings
58.65.235.209	1186138868	148	0.7937	-	en	1	CreativeThings
58.65.235.209	1186138871	148	0.7896	-	en	1	CreativeThings
58.65.235.209	1186138872	148	0.7973	-	en	1	CreativeThings
58.65.235.209	1186138875	148	0.7890	-	en	1	CreativeThings
58.65.235.209	1186138877	148	0.7952	-	en	1	CreativeThings
58.65.235.209	1186138879	148	0.7876	-	en	1	CreativeThings
66.232.100.25	1186139352	148	0.7989	-	en	1	CreativeThings
66.232.100.25	1186139354	148	0.7873	-	en	1	CreativeThings
66.232.100.25	1186139356	148	0.8000	-	en	1	CreativeThings
66.232.100.25	1186139357	148	0.7888	-	en	1	CreativeThings
66.232.100.25	1186139358	148	0.7978	-	en	1	CreativeThings
66.232.100.25	1186139359	148	0.7894	-	en	1	CreativeThings
66.232.100.25	1186139360	148	0.8022	-	en	1	CreativeThings
66.232.100.25	1186139362	148	0.7906	-	en	1	CreativeThings
66.232.100.25	1186139363	148	0.7935	-	en	1	CreativeThings
66.232.100.25	1186139364	148	0.7907	-	en	1	CreativeThings
66.232.100.25	1186139365	148	0.7971	-	en	1	CreativeThings
74.6.24.198	1186140334	6	0.1634	-	en	1	CreativeThings
65.55.209.220	1186142619	192	0.2095	-	en	1	CreativeThings
87.118.114.200	1186143929	148	2.3179	-	en	1	CreativeThings
195.209.224.83	1186145251	148	0.8313	-	en	1	CreativeThings
195.47.3.154	1186145536	148	0.8018	-	en	1	CreativeThings
195.209.224.83	1186148309	148	0.8268	-	en	1	CreativeThings
195.209.224.83	1186149842	148	0.8330	-	en	1	CreativeThings
195.209.224.83	1186153869	148	0.8320	-	en	1	CreativeThings
65.55.209.219	1186155210	195	0.1949	-	en	1	CreativeThings
65.55.209.220	1186155294	148	2.5797	-	en	1	CreativeThings
195.209.224.83	1186156000	148	0.7941	-	en	1	CreativeThings
84.108.220.121	1186156481	148	4.3582	-	en	1	CreativeThings
84.108.220.121	1186156490	148	0.7911	-	en	1	CreativeThings
84.108.221.188	1186156492	148	7.1815	-	en	1	CreativeThings
84.108.221.188	1186156496	148	0.8003	-	en	1	CreativeThings
195.209.224.83	1186157817	148	0.8331	-	en	1	CreativeThings
84.108.220.3	1186158219	148	3.6619	-	en	1	CreativeThings
84.108.220.3	1186158225	148	0.7990	-	en	1	CreativeThings
66.232.100.25	1186158501	148	0.7914	-	en	1	CreativeThings
66.232.100.25	1186158502	148	0.8045	-	en	1	CreativeThings
66.232.100.25	1186158503	148	0.7933	-	en	1	CreativeThings
66.232.100.25	1186158505	148	0.7960	-	en	1	CreativeThings
66.232.100.25	1186158506	148	0.7971	-	en	1	CreativeThings
66.232.100.25	1186158508	148	0.7970	-	en	1	CreativeThings
66.232.100.25	1186158509	148	0.7929	-	en	1	CreativeThings
66.232.100.25	1186158511	148	0.7977	-	en	1	CreativeThings
66.232.100.25	1186158512	148	0.7953	-	en	1	CreativeThings
87.69.78.243	1186158648	148	9.4144	-	en	1	CreativeThings
87.69.78.243	1186158653	148	0.8073	-	en	1	CreativeThings
195.209.224.83	1186159481	148	0.8285	-	en	1	CreativeThings
58.65.235.209	1186159486	148	0.7990	-	en	1	CreativeThings
58.65.235.209	1186159487	148	0.7996	-	en	1	CreativeThings
58.65.235.209	1186159489	148	0.7907	-	en	1	CreativeThings
58.65.235.209	1186159491	148	0.8030	-	en	1	CreativeThings
58.65.235.209	1186159494	148	0.7937	-	en	1	CreativeThings
58.65.235.209	1186159496	148	0.7994	-	en	1	CreativeThings
58.65.235.209	1186159497	148	0.7972	-	en	1	CreativeThings
58.65.235.209	1186159499	148	0.8015	-	en	1	CreativeThings
58.65.235.209	1186159502	148	0.7949	-	en	1	CreativeThings
213.132.146.39	1186160277	148	0.8094	-	en	1	CreativeThings
195.209.224.83	1186161703	148	0.8296	-	en	1	CreativeThings
213.232.254.154	1186163526	148	3.4904	-	en	1	CreativeThings
213.132.242.25	1186163531	148	8.1375	-	en	1	CreativeThings
24.80.81.101	1186163533	148	8.0714	-	en	1	CreativeThings
61.250.95.111	1186163533	148	7.9664	-	en	1	CreativeThings
213.232.254.154	1186163534	148	3.6092	-	en	1	CreativeThings
213.132.242.25	1186163535	148	2.2680	-	en	1	CreativeThings
24.80.81.101	1186163539	148	5.9288	-	en	1	CreativeThings
201.63.129.146	1186163539	148	5.2956	-	en	1	CreativeThings
61.250.95.111	1186163543	148	1.5706	-	en	1	CreativeThings
24.80.81.101	1186163545	148	2.3867	-	en	1	CreativeThings
24.80.81.101	1186163548	148	0.8002	-	en	1	CreativeThings
91.189.23.8	1186163548	148	6.7458	-	en	1	CreativeThings
201.63.129.146	1186163554	148	0.7994	-	en	1	CreativeThings
91.189.23.8	1186163557	148	0.7950	-	en	1	CreativeThings
61.250.95.111	1186163565	148	3.1599	-	en	1	CreativeThings
61.250.95.111	1186163570	148	0.7972	-	en	1	CreativeThings
200.245.35.131	1186163579	148	3.4560	-	en	1	CreativeThings
200.245.35.131	1186163587	148	0.8015	-	en	1	CreativeThings
218.56.8.71	1186163609	148	3.4326	-	en	1	CreativeThings
218.56.8.71	1186163615	148	0.7980	-	en	1	CreativeThings
195.209.224.83	1186164864	148	0.8342	-	en	1	CreativeThings
195.209.224.83	1186166659	148	0.8383	-	en	1	CreativeThings
74.6.29.11	1186167024	6	0.1166	-	en	1	CreativeThings
195.209.224.83	1186168114	148	0.8358	-	en	1	CreativeThings
195.209.224.83	1186169447	148	0.8303	-	en	1	CreativeThings
58.65.235.209	1186170125	148	0.8028	-	en	1	CreativeThings
65.55.209.215	1186172954	3671	1.0856	-	en	1	CreativeThings
220.249.114.134	1186174168	148	0.8436	-	en	1	CreativeThings
65.19.75.131	1186174242	148	0.8069	-	en	1	CreativeThings
195.209.224.83	1186175312	148	0.8360	-	en	1	CreativeThings
84.110.234.106	1186175818	148	12.445	-	en	1	CreativeThings
84.110.234.106	1186175823	148	0.8028	-	en	1	CreativeThings
66.232.100.25	1186175885	148	0.8030	-	en	1	CreativeThings
66.232.100.25	1186175887	148	0.8038	-	en	1	CreativeThings
66.232.100.25	1186175888	148	0.7965	-	en	1	CreativeThings
66.232.100.25	1186175889	148	0.8023	-	en	1	CreativeThings
66.232.100.25	1186175891	148	0.7970	-	en	1	CreativeThings
66.232.100.25	1186175892	148	0.8045	-	en	1	CreativeThings
66.232.100.25	1186175893	148	0.7967	-	en	1	CreativeThings
66.232.100.25	1186175894	148	0.8071	-	en	1	CreativeThings
212.147.58.13	1186175953	148	0.8034	-	en	1	CreativeThings
74.6.20.170	1186177144	148	2.7997	-	en	1	CreativeThings
195.209.224.83	1186177365	148	0.8032	-	en	1	CreativeThings
84.110.156.160	1186178368	148	8.5708	-	en	1	CreativeThings
84.110.156.160	1186178374	148	0.7987	-	en	1	CreativeThings
84.110.143.17	1186178378	148	19.204	-	en	1	CreativeThings
84.110.143.17	1186178392	148	0.8000	-	en	1	CreativeThings
65.55.209.220	1186179405	208	0.1966	-	en	1	CreativeThings
195.209.224.83	1186180416	148	0.8377	-	en	1	CreativeThings
195.209.224.83	1186181942	148	0.9637	-	en	1	CreativeThings
195.209.224.83	1186183404	148	0.9579	-	en	1	CreativeThings
66.232.100.25	1186184207	148	0.9211	-	en	1	CreativeThings
195.209.224.83	1186184809	148	0.9539	-	en	1	CreativeThings
195.209.224.83	1186185737	148	0.9652	-	en	1	CreativeThings
58.65.235.209	1186185779	148	0.9539	-	en	1	CreativeThings
58.65.235.209	1186185781	148	0.9326	-	en	1	CreativeThings
58.65.235.209	1186185783	148	0.9241	-	en	1	CreativeThings
58.65.235.209	1186185785	148	0.9304	-	en	1	CreativeThings
58.65.235.209	1186185788	148	0.9085	-	en	1	CreativeThings
58.65.235.209	1186185790	148	0.9262	-	en	1	CreativeThings
58.65.235.209	1186185792	148	0.9196	-	en	1	CreativeThings
195.209.224.83	1186187510	148	0.9743	-	en	1	CreativeThings
195.209.224.83	1186188982	148	0.8425	-	en	1	CreativeThings
200.115.103.250	1186190163	148	4.5534	-	en	1	CreativeThings
213.60.66.52	1186190165	148	3.3587	-	en	1	CreativeThings
213.60.66.52	1186190179	148	1.2861	-	en	1	CreativeThings
200.115.103.250	1186190181	148	0.8003	-	en	1	CreativeThings
210.233.200.119	1186190188	148	12.518	-	en	1	CreativeThings
210.233.200.119	1186190205	148	2.8612	-	en	1	CreativeThings
210.123.124.168	1186190206	148	3.9915	-	en	1	CreativeThings
221.12.56.91	1186190208	148	3.7533	-	en	1	CreativeThings
210.123.124.168	1186190210	148	0.8184	-	en	1	CreativeThings
213.60.66.52	1186190214	148	2.6223	-	en	1	CreativeThings
146.164.34.14	1186190230	148	2.6933	-	en	1	CreativeThings
221.12.56.91	1186190246	148	0.8032	-	en	1	CreativeThings
146.164.34.14	1186190250	148	0.8000	-	en	1	CreativeThings
211.140.192.186	1186191526	148	0.8450	-	en	1	CreativeThings
195.209.224.83	1186192392	148	0.8096	-	en	1	CreativeThings
195.209.224.83	1186193937	148	0.8539	-	en	1	CreativeThings
195.209.224.83	1186195568	148	0.8414	-	en	1	CreativeThings
58.65.235.209	1186196011	148	0.8033	-	en	1	CreativeThings
66.232.100.25	1186197154	148	0.8417	-	en	1	CreativeThings
66.232.100.25	1186197155	148	0.8087	-	en	1	CreativeThings
66.232.100.25	1186197156	148	0.8057	-	en	1	CreativeThings
66.232.100.25	1186197158	148	0.8009	-	en	1	CreativeThings
66.232.100.25	1186197159	148	0.8103	-	en	1	CreativeThings
66.232.100.25	1186197160	148	0.8063	-	en	1	CreativeThings
195.209.224.83	1186197178	148	0.8159	-	en	1	CreativeThings
195.209.224.83	1186199013	148	0.8384	-	en	1	CreativeThings
195.209.224.83	1186200256	148	0.8416	-	en	1	CreativeThings
195.209.224.83	1186201927	148	0.8376	-	en	1	CreativeThings
84.108.223.57	1186203005	148	5.3058	-	en	1	CreativeThings
84.108.223.57	1186203010	148	0.8122	-	en	1	CreativeThings
84.109.80.106	1186203010	148	7.1359	-	en	1	CreativeThings
84.109.80.99	1186203010	148	9.2484	-	en	1	CreativeThings
84.109.80.99	1186203016	148	1.9940	-	en	1	CreativeThings
84.109.80.97	1186203017	148	4.4450	-	en	1	CreativeThings
84.109.80.106	1186203018	148	0.8532	-	en	1	CreativeThings
84.109.80.97	1186203020	148	0.8245	-	en	1	CreativeThings
84.108.223.64	1186203211	148	6.6738	-	en	1	CreativeThings
84.108.223.64	1186203215	148	0.8115	-	en	1	CreativeThings
84.109.80.111	1186203360	148	7.8254	-	en	1	CreativeThings
84.109.80.111	1186203366	148	1.2559	-	en	1	CreativeThings
195.209.224.83	1186203468	148	0.8037	-	en	1	CreativeThings
195.209.224.83	1186204946	148	0.8442	-	en	1	CreativeThings
66.232.100.25	1186205589	148	0.8148	-	en	1	CreativeThings
195.209.224.83	1186206714	148	0.8437	-	en	1	CreativeThings
195.209.224.83	1186208402	148	0.8446	-	en	1	CreativeThings
58.65.235.209	1186209469	148	0.8399	-	en	1	CreativeThings
58.65.235.209	1186209471	148	0.8113	-	en	1	CreativeThings
58.65.235.209	1186209473	148	0.8246	-	en	1	CreativeThings
58.65.235.209	1186209475	148	0.8041	-	en	1	CreativeThings
58.65.235.209	1186209478	148	0.8113	-	en	1	CreativeThings
65.55.209.216	1186209936	202	0.1801	-	en	1	CreativeThings
202.149.69.77	1186210559	148	0.8502	-	en	1	CreativeThings
195.209.224.83	1186211734	148	0.8447	-	en	1	CreativeThings
195.209.224.83	1186213243	148	0.8372	-	en	1	CreativeThings
124.34.199.76	1186214550	148	4.0029	-	en	1	CreativeThings
147.228.193.96	1186214552	148	5.0297	-	en	1	CreativeThings
124.34.199.76	1186214553	148	0.9723	-	en	1	CreativeThings
210.79.151.171	1186214561	148	4.4409	-	en	1	CreativeThings
125.189.53.221	1186214563	148	5.3648	-	en	1	CreativeThings
218.40.223.70	1186214573	148	11.261	-	en	1	CreativeThings
213.132.242.25	1186214575	148	3.5497	-	en	1	CreativeThings
213.132.242.25	1186214577	148	0.9460	-	en	1	CreativeThings
218.40.223.70	1186214607	148	0.9294	-	en	1	CreativeThings
210.79.151.171	1186214615	148	0.9381	-	en	1	CreativeThings
213.132.242.25	1186214650	148	3.5304	-	en	1	CreativeThings
213.132.242.25	1186214653	148	0.9339	-	en	1	CreativeThings
87.118.114.200	1186214897	148	2.9109	-	en	1	CreativeThings
66.232.100.25	1186216180	148	0.8419	-	en	1	CreativeThings
66.232.100.25	1186216181	148	0.8085	-	en	1	CreativeThings
66.232.100.25	1186216182	148	0.8114	-	en	1	CreativeThings
66.232.100.25	1186216184	148	0.8039	-	en	1	CreativeThings
195.209.224.83	1186216341	148	0.8124	-	en	1	CreativeThings
65.55.209.221	1186216620	186	0.1447	-	en	1	CreativeThings
66.230.167.236	1186217513	148	2.5937	-	en	1	CreativeThings
65.55.209.220	1186218056	148	2.7215	-	en	1	CreativeThings
58.65.235.209	1186219128	148	0.8461	-	en	1	CreativeThings
65.55.209.218	1186219752	7	0.1290	-	en	1	CreativeThings
84.108.220.121	1186220239	148	7.7970	-	en	1	CreativeThings
84.108.220.121	1186220248	148	1.1020	-	en	1	CreativeThings
65.55.209.218	1186220248	2	0.9226	-	en	1	CreativeThings
84.108.221.188	1186220315	148	4.6404	-	en	1	CreativeThings
84.108.221.188	1186220319	148	0.8140	-	en	1	CreativeThings
84.108.220.3	1186222386	148	3.9356	-	en	1	CreativeThings
84.108.220.3	1186222390	148	0.8166	-	en	1	CreativeThings
58.41.153.94	1186222921	1	0.1347	-	en	1	CreativeThings
58.41.153.94	1186222947	7	0.1281	-	en	1	CreativeThings
58.41.153.94	1186222953	9	0.2539	-	en	1	CreativeThings
58.41.153.94	1186222960	199	0.1914	-	en	1	CreativeThings
58.41.153.94	1186222977	9	0.2542	-	en	1	CreativeThings
58.41.153.94	1186222993	148	3.8603	-	en	1	CreativeThings
58.41.153.94	1186223007	148	4.4393	-	en	1	CreativeThings
58.41.153.94	1186223028	148	4.7910	3	en	1	CreativeThings
58.41.153.94	1186223044	148	3.3625	-	en	1	CreativeThings
58.41.153.94	1186223062	148	2.4289	-	en	1	CreativeThings
58.41.153.94	1186223081	148	2.3895	-	en	1	CreativeThings
58.41.153.94	1186223092	148	2.4298	-	en	1	CreativeThings
58.41.153.94	1186223104	1	0.2321	-	en	1	CreativeThings
87.69.78.243	1186223118	148	9.9220	-	en	1	CreativeThings
87.69.78.243	1186223124	148	0.8138	-	en	1	CreativeThings
58.41.153.94	1186223148	1	2.0781	1	en	1	CreativeThings
58.41.153.94	1186223156	148	2.7593	1	en	1	CreativeThings
58.41.153.94	1186223198	148	3.6066	1	en	1	CreativeThings
58.41.153.94	1186223201	7	0.1523	1	en	1	CreativeThings
58.41.153.94	1186223209	7	0.1639	1	en	1	CreativeThings
58.41.153.94	1186223214	1	0.1346	-	en	1	CreativeThings
58.41.153.94	1186223231	2	0.2375	-	en	1	CreativeThings
58.41.153.94	1186223246	1	0.1332	-	en	1	CreativeThings
58.41.153.94	1186223249	152	0.1038	-	en	1	CreativeThings
58.41.153.94	1186223265	152	0.1280	1	en	1	CreativeThings
58.41.153.94	1186223272	152	0.1420	1	en	1	CreativeThings
58.41.153.94	1186223283	1	0.1349	-	en	1	CreativeThings
58.41.153.94	1186223288	1	0.1683	-	en	1	CreativeThings
58.41.153.94	1186223293	6	0.1384	-	en	1	CreativeThings
58.41.153.94	1186223336	158	0.1052	-	en	1	CreativeThings
66.232.100.25	1186223822	1	0.1384	-	en	1	CreativeThings
61.156.42.67	1186223975	1	0.1340	-	en	1	CreativeThings
58.41.153.94	1186224040	160	0.1297	-	en	1	CreativeThings
58.41.153.94	1186224092	161	0.1210	-	en	1	CreativeThings
58.41.153.94	1186224166	165	0.1152	-	en	1	CreativeThings
65.54.188.144	1186224636	2	0.2727	-	en	1	CreativeThings
222.82.16.201	1186225754	1	0.1699	-	en	1	CreativeThings
65.19.75.131	1186225772	1	0.1343	-	en	1	CreativeThings
65.55.209.218	1186228976	190	0.2100	-	en	1	CreativeThings
65.55.209.220	1186231066	208	0.1854	-	en	1	CreativeThings
65.55.209.221	1186233504	186	0.1773	-	en	1	CreativeThings
69.64.64.78	1186234802	1	0.1692	-	en	1	CreativeThings
65.55.209.222	1186234980	6	0.5895	-	en	1	CreativeThings
